time_s,pressure_atm,force_N,position_mm
21.784074725707374,0.0011454124064173307,1.679446211156689,84.63567263117659
21.822502756118777,0.0011136189683883775,1.656911695605483,84.65005636450715
21.86093078653018,0.001077151046930752,1.6343771800542768,84.6644400978377
21.89935881694158,0.0010328097053111012,1.6118426645030728,84.67882383116826
21.93778684735298,0.0009835485667393355,1.5893213126852428,84.6931991621158
21.976214877764384,0.0009508748119635115,1.5668011331329663,84.70757374480874
22.014642908175787,0.0009061950537764286,1.5442809535806898,84.72194832750169
22.05307093858719,0.0008609995552235951,1.5217607740284131,84.73632291019463
22.091498968998593,0.000842853154344622,1.499203319340019,84.75072128552765
22.129926999409996,0.0008003043166452913,1.476633051927704,84.76512783919507
22.168355029821395,0.0007628489103183595,1.4540627845153913,84.77953439286252
22.206783060232798,0.0007244466271141619,1.4314925171030763,84.79394094652994
22.2452110906442,0.0006796464232952877,1.4097904305035374,84.80832470647486
22.283639121055604,0.0006362963222754987,1.3887185150740364,84.82269192154043
22.322067151467007,0.0005937300061433653,1.3676465996445355,84.837059136606
22.36049518187841,0.0005449133474357658,1.3465746842150346,84.85142635167156
22.398923212289812,0.00048780880820356544,1.3255023900540934,84.86386254997541
22.437351242701215,0.00042642043912073495,1.3044295354249078,84.8734411202614
22.475779273112614,0.0003597950462364959,1.2833566807957242,84.8830196905474
22.514207303524017,0.0002825931772400623,1.2622838261665386,84.8925982608334
22.55263533393542,0.00020393269087822807,1.2414245828141122,84.90326815513278
22.591063364346823,0.0001425528087341353,1.2212916681784787,84.91764880844394
22.629491394758226,5.1241476817068474e-05,1.201158753542845,84.9320294617551
22.66791942516963,-2.079829834819615e-05,1.1810258389072112,84.94641011506627
22.70634745558103,-8.655222303012645e-05,1.1609457644423284,84.96052711777882
22.744775485992434,-0.0001596940770101621,1.1417737837516337,84.97011310812418
22.783203516403834,-0.00022718194220763843,1.1226018030609406,84.97969909846952
22.821631546815237,-0.0002848298851009662,1.1034298223702457,84.98928508881488
22.86005957722664,-0.0003259486603017989,1.0842578416795507,84.99887107916022
22.898487607638042,-0.0003527929569833949,1.0653603900595736,85.01559963431914
22.936915638049445,-0.0003890553487230618,1.0464995848912846,85.03328163916443
22.975343668460848,-0.0004312840034580947,1.0276387797229956,85.0509636440097
23.01377169887225,-0.000471195993230948,1.0093583802405046,85.06576107983966
23.05219972928365,-0.0005081702847984344,0.9916846156657775,85.07754358955614
23.090627759695053,-0.0005445146927027984,0.9740108510910487,85.08932609927263
23.129055790106456,-0.0005931263004250089,0.956337062203475,85.10166293779652
23.16748382051786,-0.0006346056276561471,0.938663039227153,85.11933696077284
23.20591185092926,-0.0006673084953537297,0.9209890162508308,85.13701098374916
23.244339881340665,-0.0006923986582887032,0.9033149932745088,85.15468500672549
23.282767911752067,-0.0007356402760893134,0.8868660480389278,85.1641236859115
